frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
4391.0,2.0,1104.0,493.0,1263.0,649.0,1162.7,572.47,1189.08,576.04,1169.28,589.39,1163.56,601.42,1183.03,603.84,33.159225463867195,-6.426567077636719,3.89044189453125,0.0
4608.0,2.0,1097.0,504.0,1254.0,657.0,1151.97,584.81,1168.4,586.96,1152.01,600.82,1157.5,611.48,1169.62,612.15,6.764717102050781,2.033905029296875,13.026214599609375,1.0
4609.0,2.0,1097.0,504.0,1254.0,657.0,1151.84,584.99,1168.19,587.12,1152.08,601.15,1157.8,611.71,1169.77,612.35,9.42425537109375,2.341156005859375,13.009529113769533,1.0
4610.0,2.0,1097.0,504.0,1254.0,657.0,1151.74,584.77,1168.2,587.1,1152.09,601.14,1157.76,611.54,1169.87,612.34,8.978782653808594,2.47540283203125,12.86663818359375,1.0
4611.0,2.0,1097.0,504.0,1254.0,657.0,1151.8,584.95,1167.92,587.4,1151.87,601.3,1157.77,611.65,1169.65,612.52,12.02117919921875,2.685516357421875,12.76898193359375,1.0
4612.0,3.0,1097.0,504.0,1254.0,657.0,1151.79,585.05,1167.74,587.46,1151.87,601.49,1157.86,611.77,1169.74,612.61,13.102546691894533,2.26190185546875,12.005645751953125,1.0
4613.0,2.0,1097.0,504.0,1254.0,657.0,1151.73,585.33,1167.66,587.52,1151.82,601.62,1157.99,611.94,1169.85,612.61,12.408920288085938,0.4090347290039063,12.350852966308596,1.0
4614.0,3.0,1096.0,504.0,1254.0,657.0,1151.64,585.64,1167.75,587.67,1151.93,601.74,1157.85,612.05,1169.86,612.61,9.064132690429688,-0.2484588623046875,11.457527160644533,1.0
4615.0,3.0,1096.0,504.0,1254.0,657.0,1151.5,585.75,1167.98,587.59,1151.97,601.67,1157.71,612.12,1170.0,612.54,8.176620483398438,-0.08008575439453125,12.061866760253904,1.0
4616.0,2.0,1096.0,504.0,1253.0,657.0,1151.47,585.72,1167.84,587.56,1151.93,601.62,1157.72,612.11,1169.85,612.52,10.961517333984377,-6.4211273193359375,13.061393737792967,1.0
4617.0,2.0,1096.0,504.0,1253.0,657.0,1151.44,585.68,1167.83,587.54,1151.98,601.65,1157.83,612.07,1170.0,612.51,11.804306030273438,-3.8786468505859375,13.228591918945312,1.0
4618.0,2.0,1096.0,504.0,1253.0,657.0,1151.47,585.74,1167.89,587.59,1152.0,601.67,1157.75,612.11,1169.96,612.55,13.19512939453125,-1.8839263916015625,13.066749572753904,1.0
4619.0,1.0,1096.0,504.0,1254.0,657.0,1151.44,585.63,1167.6,587.48,1151.82,601.69,1157.91,612.1,1169.93,612.52,9.53533172607422,0.5498199462890625,11.4083251953125,1.0
4620.0,2.0,1096.0,504.0,1253.0,657.0,1151.38,585.45,1167.6,587.35,1151.78,601.66,1157.86,612.18,1169.91,612.63,13.935813903808596,0.2339324951171875,11.94499969482422,1.0
4621.0,2.0,1096.0,504.0,1253.0,658.0,1151.16,585.4,1167.67,587.19,1151.8,601.6,1157.46,612.15,1169.89,612.54,14.691398620605467,-4.7257843017578125,11.550064086914062,1.0
4622.0,2.0,1096.0,504.0,1253.0,658.0,1151.02,585.39,1167.66,587.2,1151.71,601.58,1157.25,612.11,1169.77,612.53,14.51708984375,-6.175636291503906,11.4571533203125,1.0
4623.0,2.0,1096.0,505.0,1252.0,657.0,1150.78,585.41,1168.02,587.1,1151.78,601.21,1156.5,611.99,1169.17,612.35,22.80633544921875,-38.49430847167969,0.26520538330078125,1.0
4624.0,1.0,1095.0,504.0,1252.0,657.0,1150.33,585.34,1167.66,587.04,1151.43,601.34,1156.25,612.05,1169.03,612.41,22.442527770996094,-32.389358520507805,3.731613159179688,1.0
4625.0,1.0,1095.0,504.0,1252.0,657.0,1150.33,585.34,1167.42,587.03,1151.43,601.33,1156.37,611.94,1169.07,612.29,22.096641540527344,-35.09941864013672,1.6568984985351562,1.0
4626.0,1.0,1095.0,504.0,1251.0,657.0,1150.03,585.48,1167.3,587.14,1151.21,601.31,1155.85,612.0,1168.66,612.33,19.177940368652344,-33.980003356933594,4.920936584472656,1.0
4627.0,2.0,1095.0,504.0,1251.0,657.0,1149.76,585.43,1166.75,587.06,1150.78,601.19,1155.75,612.11,1168.14,612.41,19.325363159179688,-21.356033325195312,8.90350341796875,1.0
4628.0,2.0,1095.0,504.0,1251.0,657.0,1149.75,585.32,1166.65,587.0,1150.68,601.03,1155.54,612.12,1167.79,612.47,20.79576110839844,-19.090164184570312,8.1705322265625,1.0
4629.0,2.0,1095.0,504.0,1251.0,657.0,1149.72,585.47,1166.59,587.01,1150.76,601.08,1155.66,612.09,1168.03,612.34,21.745811462402344,-24.19145965576172,6.264892578125,1.0
4630.0,2.0,1095.0,504.0,1250.0,657.0,1149.91,585.53,1166.49,587.11,1150.83,601.11,1155.77,612.25,1167.85,612.54,22.139968872070312,-20.277816772460934,6.063644409179688,1.0
4631.0,2.0,1095.0,505.0,1250.0,657.0,1149.9,585.51,1166.58,587.04,1150.96,601.06,1155.75,612.15,1168.02,612.4,21.485671997070312,-23.98966979980469,6.6120452880859375,1.0
4848.0,3.0,1090.0,510.0,1246.0,660.0,1145.45,589.54,1160.03,591.0,1145.39,605.83,1154.05,616.53,1163.88,616.66,37.697265625,-23.88346862792969,-3.74371337890625,1.0
4849.0,3.0,1090.0,509.0,1246.0,660.0,1145.35,589.52,1160.03,590.99,1145.34,605.8,1153.94,616.46,1163.86,616.59,37.62786865234375,-26.883331298828125,-5.84576416015625,1.0
4850.0,3.0,1090.0,510.0,1246.0,660.0,1145.41,589.55,1159.94,591.05,1145.32,605.89,1154.01,616.53,1163.82,616.69,37.84638977050781,-23.42383575439453,-3.560005187988281,1.0
4851.0,2.0,1090.0,510.0,1246.0,660.0,1145.38,589.5,1159.99,591.02,1145.32,605.88,1153.94,616.51,1163.81,616.68,37.3143310546875,-23.764129638671875,-3.432212829589844,1.0
4852.0,2.0,1090.0,510.0,1246.0,660.0,1145.49,589.54,1160.02,591.02,1145.4,605.86,1154.05,616.52,1163.86,616.67,36.904205322265625,-24.79930877685547,-3.968299865722656,1.0
4853.0,2.0,1090.0,510.0,1246.0,661.0,1145.42,589.7,1160.17,591.17,1145.53,606.06,1154.11,616.65,1164.09,616.79,38.132232666015625,-28.159942626953125,-4.8860931396484375,1.0
4854.0,2.0,1090.0,510.0,1246.0,661.0,1145.47,589.79,1160.3,591.23,1145.68,606.07,1154.06,616.68,1164.16,616.79,38.09867858886719,-25.596702575683594,-3.8884124755859375,1.0
4855.0,2.0,1090.0,510.0,1246.0,661.0,1145.46,589.77,1160.11,591.21,1145.56,606.06,1154.13,616.68,1164.07,616.79,37.03861999511719,-25.96131134033203,-3.135833740234375,1.0
4856.0,2.0,1090.0,510.0,1246.0,661.0,1145.48,589.7,1160.07,591.19,1145.51,606.02,1154.04,616.62,1163.94,616.77,37.19563293457031,-25.28047180175781,-2.819198608398437,1.0
4857.0,2.0,1090.0,510.0,1246.0,661.0,1145.46,589.64,1160.09,591.22,1145.49,605.99,1153.96,616.58,1163.88,616.81,37.03770446777344,-25.89306640625,-3.362518310546875,1.0
4858.0,2.0,1090.0,510.0,1246.0,661.0,1145.46,589.63,1160.23,591.13,1145.58,605.96,1154.0,616.57,1164.05,616.74,37.4034423828125,-26.31449890136719,-3.639976501464844,1.0
4859.0,2.0,1090.0,510.0,1246.0,661.0,1145.36,589.62,1160.13,591.18,1145.44,606.04,1153.96,616.59,1163.97,616.8,37.17135620117188,-25.660118103027344,-3.1495819091796875,1.0
4860.0,2.0,1090.0,510.0,1246.0,660.0,1145.38,589.6,1160.09,591.12,1145.43,605.94,1153.96,616.52,1163.93,616.7,36.81321716308594,-23.451904296875,-2.51824951171875,1.0
4861.0,2.0,1090.0,510.0,1246.0,661.0,1145.44,589.59,1160.18,591.1,1145.51,605.92,1153.99,616.55,1163.96,616.72,37.23500061035156,-26.18397521972656,-3.2879791259765625,1.0
4862.0,3.0,1090.0,510.0,1246.0,661.0,1145.35,589.77,1160.16,591.28,1145.52,606.15,1154.04,616.68,1164.08,616.85,37.250396728515625,-27.53153991699219,-4.1316986083984375,1.0
4863.0,3.0,1090.0,510.0,1246.0,661.0,1145.37,589.73,1160.13,591.26,1145.46,606.06,1153.97,616.58,1164.0,616.77,37.5604248046875,-27.60758972167969,-4.3612060546875,1.0
4864.0,3.0,1090.0,510.0,1246.0,661.0,1145.34,589.72,1160.1,591.22,1145.44,606.05,1153.97,616.62,1163.96,616.78,37.32525634765625,-28.116729736328125,-4.5252227783203125,1.0
4865.0,3.0,1090.0,510.0,1246.0,661.0,1145.33,589.72,1160.06,591.21,1145.42,606.03,1154.0,616.6,1163.95,616.76,37.58392333984375,-28.020286560058594,-4.599884033203125,1.0
4866.0,3.0,1090.0,510.0,1246.0,661.0,1145.32,589.72,1160.09,591.24,1145.4,606.06,1153.99,616.66,1163.95,616.83,37.50578308105469,-27.87334442138672,-4.266090393066406,1.0
4867.0,3.0,1090.0,510.0,1246.0,661.0,1145.37,589.66,1160.16,591.18,1145.46,605.97,1153.95,616.58,1163.95,616.76,37.4324951171875,-27.709869384765625,-4.2342376708984375,1.0
4868.0,3.0,1090.0,510.0,1247.0,661.0,1145.29,589.74,1160.07,591.26,1145.37,606.09,1153.97,616.68,1163.93,616.86,37.02297973632813,-27.73042297363281,-4.0191497802734375,1.0
4869.0,3.0,1090.0,510.0,1246.0,660.0,1144.97,589.77,1159.58,591.37,1144.93,606.22,1153.57,616.65,1163.35,616.88,40.32516479492188,-24.80376434326172,-3.4248809814453125,1.0
4870.0,3.0,1090.0,510.0,1246.0,660.0,1144.97,589.77,1159.58,591.37,1144.93,606.22,1153.57,616.65,1163.35,616.88,40.32516479492188,-24.80376434326172,-3.4248809814453125,1.0
4871.0,3.0,1090.0,510.0,1246.0,660.0,1145.0,589.76,1159.66,591.31,1145.02,606.14,1153.54,616.6,1163.42,616.8,39.99455261230469,-24.23088836669922,-3.3444366455078125,1.0
5088.0,5.0,1103.0,489.0,1262.0,646.0,1159.46,570.08,1182.86,570.26,1164.76,585.52,1162.56,599.19,1180.53,598.84,19.20861053466797,-4.579078674316406,6.912750244140625,0.0
5089.0,6.0,1103.0,489.0,1262.0,647.0,1159.31,570.13,1182.62,570.25,1164.53,585.56,1162.5,599.46,1180.28,599.06,15.57586669921875,-5.156646728515625,8.267486572265625,0.0
5090.0,6.0,1103.0,490.0,1262.0,646.0,1158.57,569.47,1182.24,570.23,1163.33,585.79,1162.38,599.12,1179.75,599.32,22.12950897216797,-4.844703674316406,6.895523071289063,0.0
5091.0,6.0,1103.0,490.0,1262.0,646.0,1158.5,569.33,1182.39,570.04,1163.42,585.64,1162.27,599.04,1179.94,599.21,24.173858642578125,-4.9888916015625,6.494476318359375,0.0
5092.0,6.0,1103.0,490.0,1262.0,646.0,1158.73,569.39,1182.51,570.08,1163.63,585.65,1162.52,599.09,1180.09,599.25,25.09947204589844,-4.354530334472656,5.529075622558594,0.0
5093.0,5.0,1103.0,490.0,1262.0,646.0,1158.98,569.52,1182.58,570.46,1163.7,585.85,1162.52,598.93,1180.19,599.26,20.15082550048828,-5.123321533203125,7.634857177734375,0.0
5094.0,4.0,1103.0,490.0,1262.0,646.0,1158.98,569.52,1182.58,570.46,1163.7,585.85,1162.52,598.93,1180.19,599.26,20.13443756103516,-5.124435424804688,7.637802124023437,0.0
5095.0,5.0,1103.0,490.0,1262.0,647.0,1159.07,569.6,1182.56,570.54,1163.73,585.88,1162.6,598.96,1180.22,599.3,17.141189575195312,-4.694244384765625,8.803131103515625,0.0
5096.0,5.0,1103.0,490.0,1262.0,647.0,1159.04,569.58,1182.58,570.49,1163.7,585.83,1162.59,598.95,1180.24,599.26,15.877601623535154,-5.02532958984375,9.8406982421875,0.0
5097.0,7.0,1103.0,490.0,1262.0,647.0,1159.09,569.82,1182.61,570.6,1163.7,585.96,1162.78,599.23,1180.43,599.45,17.41607666015625,-3.957229614257813,9.297637939453123,0.0
5098.0,7.0,1103.0,491.0,1263.0,647.0,1159.34,569.68,1182.98,570.65,1163.87,585.92,1162.81,599.26,1180.52,599.63,19.83970642089844,-3.5931854248046875,8.818984985351562,0.0
5099.0,7.0,1104.0,491.0,1263.0,647.0,1159.79,569.93,1183.16,570.79,1164.1,585.74,1162.92,599.28,1180.56,599.59,26.433563232421875,-1.3418731689453125,7.098541259765625,0.0
5100.0,7.0,1105.0,491.0,1263.0,648.0,1160.37,569.99,1183.71,571.07,1164.35,585.78,1163.11,599.44,1180.72,599.91,26.566925048828125,-1.6410140991210938,7.027496337890625,0.0
5101.0,6.0,1105.0,492.0,1264.0,648.0,1160.68,569.98,1184.34,571.27,1164.75,586.04,1163.39,599.56,1181.29,600.17,24.66984558105469,-2.5079498291015625,7.081298828125,0.0
5102.0,7.0,1105.0,491.0,1264.0,648.0,1162.52,570.22,1185.09,571.31,1166.72,585.96,1164.23,599.7,1181.81,600.07,28.5618896484375,-2.9906158447265625,5.536308288574219,0.0
5103.0,7.0,1106.0,490.0,1264.0,648.0,1162.67,570.66,1185.35,571.91,1166.8,585.93,1164.52,599.38,1182.12,599.77,28.105133056640625,-3.4207000732421875,5.36962890625,0.0
5104.0,6.0,1107.0,490.0,1265.0,648.0,1163.14,570.66,1185.61,571.86,1167.17,585.76,1165.35,599.54,1182.45,599.89,29.46302795410156,-3.660125732421875,4.208976745605469,0.0
5105.0,7.0,1107.0,490.0,1265.0,648.0,1163.47,570.67,1185.97,571.89,1167.51,585.7,1165.82,599.73,1182.66,600.09,27.441925048828125,-3.37060546875,5.207176208496094,0.0
5106.0,7.0,1107.0,490.0,1265.0,647.0,1163.41,570.46,1186.28,571.74,1167.66,585.66,1165.82,599.62,1182.89,600.04,24.81829833984375,-3.631263732910156,6.268112182617188,0.0
5107.0,7.0,1107.0,491.0,1266.0,647.0,1163.66,570.18,1187.03,571.58,1168.05,585.36,1165.65,599.44,1182.97,599.97,22.69507598876953,-2.3473052978515625,6.624908447265625,0.0
5108.0,8.0,1107.0,491.0,1266.0,647.0,1163.91,570.26,1187.38,571.62,1168.22,585.08,1165.58,599.33,1182.96,599.85,25.178741455078125,-3.3870162963867188,5.641365051269531,0.0
5109.0,7.0,1108.0,490.0,1266.0,647.0,1164.48,569.95,1187.68,571.62,1168.43,584.86,1165.84,599.01,1182.95,599.76,27.28633117675781,-3.1047515869140625,4.667655944824219,0.0
5110.0,7.0,1108.0,490.0,1266.0,647.0,1164.7,569.85,1187.97,571.59,1168.59,584.92,1165.85,599.15,1183.0,599.96,28.60957336425781,-2.855743408203125,4.113800048828125,0.0
5111.0,7.0,1109.0,490.0,1267.0,647.0,1165.08,569.73,1188.38,571.55,1168.84,584.8,1166.14,599.06,1183.2,599.94,27.44940948486328,-4.370384216308594,5.1632080078125,0.0
5328.0,2.0,1102.0,497.0,1261.0,653.0,1157.33,578.12,1177.82,577.79,1160.42,594.59,1164.08,607.78,1179.27,606.68,20.684555053710934,-2.6114654541015625,1.928192138671875,0.0
5329.0,3.0,1103.0,496.0,1262.0,653.0,1157.77,577.92,1178.22,577.67,1160.87,594.41,1164.33,607.46,1179.69,606.43,17.409255981445312,-5.6775970458984375,5.920051574707031,0.0
5330.0,3.0,1103.0,496.0,1262.0,653.0,1157.86,577.9,1178.42,577.68,1161.06,594.32,1164.38,607.27,1179.83,606.27,18.279205322265625,-6.373825073242188,4.9280548095703125,0.0
5331.0,3.0,1103.0,496.0,1262.0,653.0,1157.97,577.97,1178.49,577.64,1161.13,594.18,1164.47,607.35,1179.86,606.27,18.44471740722656,-6.384490966796875,4.5366973876953125,0.0
5332.0,3.0,1103.0,496.0,1262.0,653.0,1158.08,577.71,1178.66,577.6,1161.17,594.12,1164.39,607.15,1179.91,606.25,19.864273071289066,-6.468955993652344,3.785858154296875,0.0
5333.0,1.0,1103.0,496.0,1262.0,653.0,1158.02,577.8,1178.7,577.58,1161.25,594.16,1164.48,607.23,1180.02,606.26,18.848617553710934,-7.262992858886719,4.180328369140625,0.0
5334.0,2.0,1103.0,496.0,1262.0,653.0,1158.11,577.69,1178.87,577.5,1161.37,594.02,1164.52,607.11,1180.09,606.16,19.71435546875,-6.1005706787109375,3.2020339965820312,0.0
5335.0,1.0,1103.0,496.0,1262.0,652.0,1158.19,577.6,1178.78,577.3,1161.44,593.78,1164.64,607.01,1180.13,605.99,22.286041259765625,-8.777069091796875,1.6102294921875,0.0
5336.0,2.0,1103.0,496.0,1262.0,653.0,1158.23,577.59,1178.82,577.32,1161.44,593.79,1164.6,607.03,1180.1,606.04,19.80329132080078,-7.056419372558594,3.76702880859375,0.0
5337.0,3.0,1103.0,496.0,1262.0,653.0,1158.1,577.58,1178.8,577.34,1161.3,593.88,1164.49,607.1,1180.08,606.11,20.620880126953125,-7.485000610351562,3.0119705200195312,0.0
5338.0,3.0,1103.0,496.0,1262.0,653.0,1158.16,577.57,1178.98,577.28,1161.47,593.81,1164.47,607.06,1180.16,606.05,20.87754821777344,-7.706787109375,2.81671142578125,0.0
5339.0,3.0,1103.0,496.0,1262.0,653.0,1158.19,577.69,1178.77,577.31,1161.38,593.86,1164.68,607.15,1180.23,606.06,21.20848846435547,-7.411293029785156,2.1796875,0.0
5340.0,2.0,1103.0,496.0,1262.0,653.0,1158.08,577.67,1178.83,577.27,1161.38,593.8,1164.62,607.12,1180.26,606.02,21.341720581054688,-6.762596130371094,2.2935028076171875,0.0
5341.0,1.0,1103.0,496.0,1262.0,653.0,1158.11,577.64,1178.89,577.26,1161.41,593.75,1164.56,607.07,1180.23,605.99,20.29460906982422,-7.455398559570312,2.988876342773437,0.0
5342.0,1.0,1103.0,496.0,1262.0,653.0,1158.31,577.59,1179.11,577.0,1161.77,593.53,1164.79,606.94,1180.51,605.72,20.737815856933594,-6.938720703125,2.9824981689453125,0.0
5343.0,2.0,1103.0,496.0,1262.0,653.0,1158.22,577.56,1179.1,576.99,1161.69,593.55,1164.65,606.95,1180.46,605.74,21.09711456298828,-7.3372802734375,2.8438796997070312,0.0
5344.0,3.0,1103.0,496.0,1262.0,652.0,1158.46,577.49,1179.32,576.84,1161.91,593.24,1164.75,606.8,1180.42,605.55,22.88607788085937,-8.404129028320312,1.191619873046875,0.0
5345.0,3.0,1103.0,496.0,1262.0,652.0,1158.54,577.39,1179.43,576.82,1162.01,593.17,1164.64,606.79,1180.33,605.62,25.129623413085927,-8.402091979980469,-0.17431640625,0.0
5346.0,3.0,1103.0,496.0,1262.0,652.0,1158.36,577.21,1179.26,576.55,1161.91,592.97,1164.68,606.7,1180.3,605.45,26.995101928710927,-9.4791259765625,-1.111297607421875,0.0
5347.0,4.0,1103.0,496.0,1262.0,652.0,1158.52,576.95,1179.66,576.42,1162.15,592.84,1164.54,606.45,1180.46,605.31,27.37371826171875,-7.1545257568359375,-1.406341552734375,0.0
5348.0,4.0,1103.0,496.0,1263.0,652.0,1158.46,576.75,1179.92,576.31,1162.07,592.61,1164.16,606.25,1180.28,605.2,26.47920227050781,-6.893478393554688,-0.6844482421875,0.0
5349.0,5.0,1103.0,496.0,1262.0,652.0,1158.49,576.6,1180.13,576.35,1162.25,592.78,1164.1,606.27,1180.4,605.36,28.10951232910156,-8.111373901367188,-0.3773956298828125,0.0
5350.0,5.0,1103.0,495.0,1263.0,652.0,1158.45,576.12,1180.18,575.99,1162.12,592.31,1163.79,605.83,1180.2,605.02,25.392486572265625,-5.744819641113281,0.01956939697265625,0.0
5351.0,5.0,1103.0,495.0,1263.0,652.0,1158.44,575.81,1179.64,575.86,1161.92,592.5,1164.35,605.79,1180.29,605.06,18.837448120117188,-9.218597412109377,5.9366302490234375,0.0
5568.0,1.0,1105.0,493.0,1262.0,649.0,1159.62,572.24,1178.86,572.96,1160.64,588.19,1164.2,602.13,1177.74,602.01,12.328170776367188,-3.951507568359375,8.305412292480469,0.0
5569.0,1.0,1105.0,493.0,1262.0,649.0,1159.41,572.33,1179.02,572.96,1160.88,588.24,1164.2,602.05,1178.05,601.88,12.462913513183596,-4.750732421875,7.875709533691406,0.0
5570.0,1.0,1105.0,493.0,1261.0,649.0,1159.51,572.47,1179.08,573.1,1161.01,588.3,1164.12,601.97,1178.12,601.8,10.126487731933594,-5.220870971679688,8.856536865234375,0.0
5571.0,1.0,1105.0,493.0,1262.0,649.0,1159.37,572.61,1179.24,573.26,1161.17,588.48,1164.05,601.96,1178.37,601.81,12.55328369140625,-4.560348510742188,8.11456298828125,0.0
5572.0,1.0,1104.0,493.0,1261.0,649.0,1159.46,572.53,1179.3,573.24,1161.23,588.5,1163.89,601.98,1178.39,601.88,6.6981201171875,-4.4046783447265625,11.863311767578125,0.0
5573.0,1.0,1104.0,493.0,1261.0,649.0,1159.56,572.48,1179.31,573.22,1161.22,588.54,1163.92,602.01,1178.38,601.92,4.47418212890625,-4.3228759765625,12.644691467285154,0.0
5574.0,1.0,1104.0,493.0,1262.0,649.0,1159.43,572.52,1179.45,573.26,1161.24,588.57,1163.76,602.03,1178.41,601.96,9.740036010742188,-3.4923171997070312,9.164871215820312,0.0
5575.0,1.0,1104.0,493.0,1262.0,649.0,1159.42,572.35,1179.5,573.2,1161.16,588.53,1163.7,602.01,1178.33,602.02,10.866287231445312,-3.0007553100585938,8.737457275390625,0.0
5576.0,1.0,1105.0,493.0,1262.0,650.0,1159.57,572.43,1179.57,573.23,1161.24,588.46,1163.67,601.98,1178.41,601.96,12.010574340820312,-2.993568420410156,8.994369506835938,0.0
5577.0,1.0,1105.0,493.0,1262.0,649.0,1159.7,572.42,1179.58,573.19,1161.38,588.46,1163.85,601.88,1178.52,601.83,10.762779235839844,-2.5883560180664062,8.795547485351562,0.0
5578.0,1.0,1105.0,493.0,1262.0,649.0,1159.7,572.6,1179.53,573.24,1161.29,588.31,1163.95,601.96,1178.34,601.82,10.451637268066406,-2.4340972900390625,9.570716857910156,0.0
5579.0,1.0,1105.0,493.0,1262.0,649.0,1160.21,572.54,1179.99,573.25,1161.66,588.26,1164.19,601.89,1178.61,601.81,10.457908630371094,-2.4415435791015625,9.799911499023438,0.0
5580.0,3.0,1105.0,493.0,1262.0,649.0,1160.45,572.6,1180.33,573.15,1162.07,588.13,1164.46,601.77,1179.01,601.58,10.746711730957033,-2.949462890625,9.917617797851562,0.0
5581.0,3.0,1105.0,493.0,1262.0,649.0,1160.47,572.65,1180.39,573.32,1162.01,588.2,1164.3,601.87,1178.97,601.77,10.136184692382812,-3.71673583984375,9.881622314453123,0.0
5582.0,3.0,1105.0,493.0,1262.0,649.0,1160.81,572.61,1180.57,573.43,1162.21,588.32,1164.54,601.94,1179.05,601.94,11.808494567871096,-3.832199096679688,9.25555419921875,0.0
5583.0,4.0,1106.0,493.0,1263.0,649.0,1160.98,572.91,1180.57,573.8,1162.21,588.54,1164.67,602.02,1179.02,602.06,16.401649475097653,-3.9145355224609375,7.5678863525390625,0.0
5584.0,3.0,1106.0,493.0,1263.0,649.0,1161.04,572.72,1180.48,573.68,1162.13,588.57,1164.81,602.09,1178.97,602.16,15.275588989257812,-4.019302368164063,8.213401794433594,0.0
5585.0,3.0,1106.0,493.0,1263.0,650.0,1161.23,572.74,1180.57,573.8,1162.19,588.68,1164.88,602.16,1179.04,602.3,14.792335510253904,-2.565399169921875,7.951515197753906,0.0
5586.0,3.0,1106.0,493.0,1263.0,650.0,1161.21,572.82,1180.94,573.74,1162.59,588.61,1164.93,602.26,1179.36,602.31,14.08642578125,-2.2125244140625,8.010360717773438,0.0
5587.0,3.0,1106.0,493.0,1263.0,650.0,1161.14,572.73,1180.89,573.62,1162.54,588.48,1164.9,602.18,1179.34,602.2,15.205490112304688,-2.84930419921875,7.620254516601562,0.0
5588.0,3.0,1106.0,493.0,1263.0,650.0,1161.29,572.81,1180.92,573.73,1162.56,588.56,1164.93,602.29,1179.27,602.34,14.948562622070312,-2.741249084472656,7.6501312255859375,0.0
5589.0,3.0,1106.0,493.0,1263.0,650.0,1161.27,572.73,1180.96,573.67,1162.58,588.48,1164.9,602.18,1179.25,602.26,15.28857421875,-2.8257064819335938,7.72808837890625,0.0
5590.0,3.0,1106.0,493.0,1263.0,650.0,1161.4,572.72,1180.91,573.66,1162.56,588.49,1165.0,602.21,1179.19,602.27,16.031364440917972,-2.8099822998046875,7.60174560546875,0.0
5591.0,3.0,1106.0,493.0,1263.0,650.0,1161.3,572.75,1180.97,573.64,1162.65,588.56,1164.98,602.22,1179.37,602.25,15.717933654785154,-2.8930435180664062,7.7364501953125,0.0
5808.0,2.0,1155.0,477.0,1313.0,629.0,1212.58,553.25,1235.17,558.37,1213.9,569.69,1209.25,581.17,1226.96,584.58,34.31781005859375,-5.15667724609375,10.40814971923828,0.0
5809.0,2.0,1155.0,477.0,1312.0,629.0,1212.37,553.26,1234.42,558.06,1213.24,569.31,1209.02,581.17,1226.24,584.33,38.28680419921875,-6.102096557617188,11.013267517089844,0.0
5810.0,2.0,1155.0,477.0,1312.0,630.0,1212.19,553.33,1234.23,558.03,1213.1,569.17,1208.8,581.09,1226.09,584.2,32.665740966796875,-4.494712829589844,13.53156280517578,0.0
5811.0,1.0,1155.0,477.0,1312.0,629.0,1211.84,553.28,1233.85,557.75,1212.78,568.99,1208.75,581.02,1225.88,583.94,31.91743469238281,-4.887351989746094,9.017898559570312,0.0
5812.0,1.0,1154.0,477.0,1312.0,629.0,1211.42,553.14,1233.77,557.58,1212.46,569.07,1208.45,581.06,1225.83,583.95,36.243560791015625,-3.3678436279296875,11.636489868164062,0.0
5813.0,1.0,1155.0,477.0,1313.0,629.0,1211.52,553.21,1234.24,557.56,1212.8,569.46,1209.05,581.43,1226.51,584.19,34.19952392578125,-2.1078643798828125,6.480972290039063,0.0
